date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2016-06-22,2324,11954120,240651852,20.15,20.15,20.0,20.15,0.0,4054,2958022,0,-307,-25
2016-06-23,2324,8726822,175286640,20.05,20.15,20.0,20.05,-0.1,4043,274765,0,164,172
2016-06-24,2324,22454031,440254843,20.1,20.15,19.15,19.5,-0.55,5957,2287036,-22000,-1087,11
2016-06-27,2324,13362910,259538642,19.45,19.5,19.3,19.4,-0.1,3467,-3307194,0,876,39
2016-06-28,2324,19422251,380349654,19.3,19.8,19.25,19.8,0.4,5531,5062725,-443000,-457,-40
2016-06-29,2324,18616175,374759550,20.0,20.3,19.9,20.15,0.35,5083,7617104,-400000,-601,96
2016-06-30,2324,12418921,250319747,20.25,20.25,20.05,20.25,0.1,4157,5034975,0,-373,-13
2016-07-01,2324,10014846,202966791,20.4,20.4,20.15,20.2,-0.05,3685,4963000,-500000,-407,-3
2016-07-04,2324,9411299,189931730,20.2,20.25,20.0,20.2,0.0,2862,3284000,0,87,-306
2016-07-05,2324,6352743,127892587,20.1,20.3,19.95,20.2,0.0,2567,2563876,-35000,-145,311
2016-07-06,2324,9813554,196726630,20.1,20.1,19.95,20.1,-0.1,4050,1272452,-38000,49,19
2016-07-07,2324,17328598,353042644,20.25,20.5,20.2,20.35,0.25,4777,12920503,-300000,-396,-48
2016-07-11,2324,26102927,541593845,20.6,20.9,20.55,20.9,0.55,7807,11440000,0,676,22
2016-07-12,2324,16160106,338848354,21.0,21.15,20.8,20.95,0.05,6208,6963760,0,-581,-2
2016-07-13,2324,22785930,480236930,21.0,21.2,20.9,21.2,0.25,7489,11623270,-379000,-1121,-180
2016-07-14,2324,12412647,261823687,21.2,21.25,20.95,21.1,-0.1,4781,1686000,1000,317,36
2016-07-15,2324,19061949,405077389,21.1,21.4,21.05,21.3,0.2,6437,2922968,3377000,-256,37
2016-07-18,2324,16268654,345290929,21.25,21.5,21.05,21.15,-0.15,5251,-480000,0,416,91
2016-07-19,2324,14790730,312468907,21.2,21.25,20.9,21.25,0.1,5094,3269748,-358000,-61,181
2016-07-20,2324,17757426,373465437,21.1,21.2,20.9,21.0,-0.25,6819,2520000,31000,-445,336
2016-07-21,2324,20887047,447867491,21.2,21.65,21.1,21.65,0.65,6723,9252057,-9000,-650,0
2016-07-22,2324,24468469,516770016,21.45,21.45,20.95,21.05,-0.6,9235,-13406349,56000,2599,0
2016-07-25,2324,20755753,436112455,21.1,21.2,20.8,21.1,0.05,6647,-3856000,214000,165,0
2016-07-26,2324,15001585,300291700,19.9,20.15,19.8,20.1,0.0,5434,3985000,71000,-1123,-147
2016-07-27,2324,11817763,237145496,20.2,20.25,19.9,19.95,-0.15,3793,3543000,-2000,-80,3
2016-07-28,2324,13651923,273274247,20.0,20.1,19.85,20.0,0.05,4965,6356500,0,-244,-55
2016-07-29,2324,8116900,163063334,20.15,20.2,19.9,20.05,0.05,2764,1638098,487065,-137,-20
2016-08-01,2324,13769893,281552745,20.2,20.55,20.15,20.55,0.5,4788,9896592,0,-724,-47
2016-08-02,2324,9927625,202445006,20.55,20.55,20.3,20.3,-0.25,3151,2994277,-4000,44,-21
2016-08-03,2324,10206347,205960613,20.1,20.3,20.05,20.25,-0.05,2646,5744008,-2970000,89,17
2016-08-04,2324,8400564,170946683,20.4,20.4,20.25,20.4,0.15,2437,4592000,-387000,-132,-81
2016-08-05,2324,11025066,223378409,20.4,20.45,20.15,20.15,-0.25,3509,-2183000,-2000,202,25
2016-08-08,2324,6966534,141217439,20.25,20.35,20.15,20.3,0.15,2144,4616000,12000,-36,-10
2016-08-09,2324,7290341,148871971,20.45,20.5,20.2,20.5,0.2,2355,5937000,23000,-294,-39
2016-08-10,2324,8525370,172455063,20.3,20.4,20.1,20.25,-0.25,2713,2831107,0,-402,-34
2016-08-11,2324,10667330,212912242,20.2,20.2,19.85,19.9,-0.35,3632,706000,-1000,163,58
2016-08-12,2324,9958624,198245486,20.0,20.05,19.85,19.9,0.0,3075,80000,42000,41,-99
2016-08-15,2324,5946396,118989828,19.9,20.15,19.8,20.15,0.25,2375,2580000,7000,-191,17
2016-08-16,2324,10379767,208229981,20.15,20.2,19.95,20.0,-0.15,2962,3417000,-4000,-110,-25
2016-08-17,2324,6901446,137867870,20.0,20.1,19.9,20.05,0.05,3103,1976202,15000,-38,-3
2016-08-18,2324,9227658,183484713,19.9,20.0,19.8,19.8,-0.25,3130,-2054000,-2000,379,-123
2016-08-19,2324,12680167,249710691,19.85,19.95,19.5,19.55,-0.25,4097,-1073162,-116000,-521,-20
2016-08-22,2324,12587786,242375679,19.45,19.5,19.15,19.25,-0.3,3724,-4770169,0,138,-340
2016-08-23,2324,7767555,149125139,19.2,19.4,19.1,19.1,-0.15,2663,-2376800,-1000,76,-76
2016-08-24,2324,5699766,108557654,19.1,19.15,19.0,19.0,-0.1,2794,-1728800,-3000,374,34
2016-08-25,2324,9428569,182146688,19.0,19.45,19.0,19.45,0.45,3528,2034200,15000,51,-41
2016-08-26,2324,4151329,80487695,19.3,19.5,19.25,19.35,-0.1,1724,625209,2000,-105,11
2016-08-29,2324,6115902,117458295,19.3,19.35,19.05,19.15,-0.2,2824,-1812660,10000,107,28
2016-08-30,2324,8246485,157788106,19.15,19.25,19.05,19.05,-0.1,2540,-4873717,57000,210,21
2016-08-31,2324,15960107,301665495,19.05,19.15,18.8,18.8,-0.25,5452,-8292585,0,492,74
2016-09-01,2324,10670859,200655030,18.8,18.95,18.7,18.8,0.0,4425,-4296040,88000,-14,52
2016-09-02,2324,14927393,283513367,19.0,19.1,18.9,19.0,0.2,3770,1185165,5000,-96,-2
2016-09-05,2324,11456120,218812030,19.1,19.2,19.0,19.05,0.05,2380,664250,-33000,103,-269
2016-09-06,2324,12402860,236727198,19.05,19.15,19.05,19.1,0.05,2864,-2497000,0,223,42
2016-09-07,2324,12202458,231908002,19.05,19.1,18.95,19.0,-0.1,4287,-4393000,50000,1146,49
2016-09-08,2324,10919740,206958552,18.9,19.05,18.9,18.95,-0.05,3600,-5116984,56000,520,26
2016-09-09,2324,6441434,121514118,18.9,18.95,18.8,18.85,-0.1,2563,-2479000,56000,222,16
2016-09-10,2324,4434386,83639518,18.8,19.0,18.7,18.85,0.0,1530,-816000,22000,-76,-5
2016-09-12,2324,21563223,402918439,18.8,18.85,18.6,18.65,-0.2,5556,-9202321,0,535,431
2016-09-13,2324,16760138,312022553,18.8,18.8,18.5,18.65,0.0,5542,-5981376,-13000,-157,-66
2016-09-14,2324,15219042,283130721,18.55,18.75,18.5,18.55,-0.1,5057,-2488393,567000,-214,-28
2016-09-19,2324,18042127,341842282,18.8,19.05,18.75,19.0,0.45,3613,3504009,-230000,-171,-112
2016-09-20,2324,9105197,173498293,19.1,19.1,18.95,19.05,0.05,2907,1351437,0,-59,3
2016-09-21,2324,10292560,196072273,19.0,19.15,18.95,19.15,0.1,3575,-501000,0,-82,3
2016-09-22,2324,6954510,133216677,19.2,19.25,19.1,19.15,0.0,2403,418000,-8000,209,25
2016-09-23,2324,12264848,236054269,19.2,19.3,19.1,19.3,0.15,3275,725000,445000,26,-8
2016-09-26,2324,4700030,90209279,19.3,19.3,19.1,19.25,-0.05,2016,-220778,0,-228,1
2016-09-29,2324,13758897,265638146,19.3,19.4,19.2,19.35,0.1,3590,2301037,0,125,0
2016-09-30,2324,13953498,270880722,19.35,19.5,19.3,19.35,0.0,4557,3028571,53480,-713,26
2016-10-03,2324,7577453,148009923,19.5,19.6,19.4,19.6,0.25,2736,3836108,0,-343,-21
2016-10-04,2324,14675281,291420519,19.7,19.95,19.6,19.95,0.35,5719,5146797,0,200,-50
2016-10-05,2324,10335120,204299448,19.95,20.0,19.65,19.75,-0.2,3840,-2465544,0,312,8
2016-10-06,2324,21408427,414953092,19.6,19.65,19.25,19.3,-0.45,5252,-9544185,0,829,26
2016-10-07,2324,13365885,257100783,19.2,19.4,19.15,19.2,-0.1,3354,-5657000,0,315,37
2016-10-11,2324,8228130,158094089,19.3,19.3,19.1,19.25,0.05,2689,-70926,1000,-356,109
2016-10-12,2324,12648401,244139531,19.15,19.5,19.15,19.25,0.0,3299,571135,0,-314,-12
2016-10-13,2324,8037381,154568303,19.35,19.4,19.15,19.2,-0.05,3219,-1986500,1000,-4,13
2016-10-14,2324,3476441,66408009,19.2,19.2,19.05,19.1,-0.1,1706,-872000,0,-14,4
2016-10-17,2324,7158260,136608102,19.1,19.25,18.85,19.2,0.1,2731,931400,0,-196,-61
2016-10-18,2324,8755782,167476472,19.2,19.3,19.0,19.15,-0.05,2914,-1207664,0,134,-3
2016-10-19,2324,7763988,149628192,19.2,19.35,19.1,19.3,0.15,3146,2290680,223000,-533,-13
2016-10-20,2324,4807248,92352673,19.35,19.35,19.15,19.15,-0.15,1966,-1512508,-46000,127,23
2016-10-21,2324,7528081,143570985,19.2,19.25,19.0,19.05,-0.1,2248,-3463000,-47000,139,-3
2016-10-24,2324,4179226,79681763,19.05,19.15,19.0,19.05,0.0,1374,-903999,0,129,10
2016-10-25,2324,3547262,67851717,19.1,19.2,19.05,19.1,0.05,1557,157641,-123000,35,15
2016-10-26,2324,2651130,50664870,19.1,19.2,19.05,19.1,0.0,1556,-810000,0,-39,-13
2016-10-27,2324,7513257,142250940,19.1,19.1,18.85,18.9,-0.2,3046,-2546400,0,306,-60
2016-10-28,2324,4040701,76634920,18.9,19.0,18.9,19.0,0.1,1220,-1018000,0,-35,95
2016-10-31,2324,7632042,143783079,18.9,19.0,18.7,18.8,-0.2,2626,-2193200,0,164,137
2016-11-01,2324,5411342,101916300,18.8,18.95,18.75,18.75,-0.05,1815,-3051000,-1000,397,0
2016-11-02,2324,3875125,72340923,18.65,18.75,18.6,18.7,-0.05,1823,-1566124,644,9,5
2016-11-03,2324,7285181,135391446,18.65,18.8,18.5,18.5,-0.2,2631,-3316000,-264000,111,2
2016-11-04,2324,5136047,95514815,18.5,18.7,18.5,18.6,0.1,2180,-1148000,1000,30,-21
2016-11-07,2324,4867508,91367106,18.8,18.85,18.7,18.7,0.1,1866,27128,-9000,74,55
2016-11-08,2324,6417573,121131668,18.75,18.95,18.7,18.85,0.15,2529,-828200,0,115,34
2016-11-09,2324,14541466,270439514,19.0,19.1,18.45,18.45,-0.4,4282,-3888000,0,-40,32
2016-11-10,2324,14784840,280485960,18.95,19.15,18.65,19.1,0.65,4179,1200200,0,903,-29
2016-11-11,2324,10626425,199057008,18.9,18.95,18.6,18.75,-0.35,4475,-3444383,-58000,-255,-19
2016-11-14,2324,8309597,154401492,18.75,18.8,18.5,18.6,-0.15,3602,-4605000,-14000,24,-42
2016-11-15,2324,10605175,198128427,18.6,18.75,18.6,18.75,0.15,3614,-294000,0,-82,-43
2016-11-16,2324,16505406,313663062,18.85,19.15,18.8,18.9,0.15,4928,2613172,0,-464,30
2016-11-17,2324,8172376,154658898,19.0,19.1,18.75,18.9,0.0,2619,-972915,-48000,43,18
2016-11-18,2324,12096722,226761344,18.8,18.85,18.6,18.8,-0.1,3344,-3122000,0,469,-43
2016-11-21,2324,5612901,105330278,18.7,18.85,18.65,18.75,-0.05,2496,-1663909,0,35,21
2016-11-22,2324,8957183,167879395,18.8,18.9,18.65,18.65,-0.1,3269,-1619686,0,506,-1098
2016-11-23,2324,32320155,580815440,17.8,18.25,17.7,18.0,-0.65,10094,1670357,0,126,122
2016-11-24,2324,16850368,302531309,18.0,18.25,17.8,17.9,-0.1,5796,-2116900,-20000,-170,197
2016-11-25,2324,7845131,140349862,17.9,17.95,17.8,17.9,0.0,2712,2446261,0,210,106
2016-11-28,2324,10665447,192526252,17.9,18.1,17.9,18.05,0.15,3692,1779000,0,379,26
2016-11-29,2324,6597028,119135888,18.15,18.15,18.0,18.05,0.0,2591,-2721624,-44000,503,32
2016-11-30,2324,12847671,232958280,18.15,18.2,18.05,18.15,0.1,2582,4408255,-1000,-140,9
2016-12-01,2324,8768205,160141610,18.25,18.35,18.2,18.2,0.05,3515,-335381,0,65,38
2016-12-02,2324,10117454,183806429,18.2,18.25,18.05,18.2,0.0,3687,206000,0,-299,4
2016-12-05,2324,11217829,202955448,18.2,18.2,18.05,18.05,-0.15,4093,-1086296,0,105,14
2016-12-06,2324,13084036,237493975,18.25,18.35,18.0,18.05,0.0,4128,1035754,0,66,-56
2016-12-07,2324,14539121,262519313,18.1,18.15,18.0,18.05,0.0,4005,-2444800,0,292,135
2016-12-08,2324,14539499,262946250,18.1,18.2,18.0,18.1,0.05,4286,1169210,0,89,-212
2016-12-09,2324,11778706,213964040,18.1,18.25,18.05,18.15,0.05,3928,1282007,0,-70,-39
2016-12-12,2324,5345676,97458667,18.3,18.3,18.2,18.2,0.05,1619,1723283,0,-371,54
2016-12-13,2324,11817209,217967980,18.3,18.55,18.25,18.45,0.25,4559,1546190,0,-87,169
2016-12-14,2324,9061865,166492220,18.5,18.5,18.3,18.35,-0.1,3286,-534980,0,45,248
2016-12-15,2324,7080813,130035203,18.4,18.45,18.3,18.35,0.0,2322,445961,0,78,1
2016-12-16,2324,11744094,214295491,18.5,18.55,18.15,18.15,-0.2,3041,-2002394,-1000,138,15
2016-12-19,2324,5633685,102632404,18.2,18.3,18.1,18.2,0.05,2075,1258000,0,-8,3
2016-12-20,2324,4879249,88729638,18.15,18.25,18.1,18.2,0.0,1717,-839318,0,-1,1
2016-12-21,2324,6931023,127191254,18.4,18.45,18.25,18.35,0.15,2071,908555,0,-276,-6
2016-12-22,2324,5823500,106215840,18.35,18.35,18.2,18.2,-0.15,1637,-768604,0,78,10
2016-12-23,2324,4817660,87345286,18.2,18.25,18.05,18.05,-0.15,1745,-2220485,0,79,34
2016-12-26,2324,1546362,28051137,18.1,18.2,18.1,18.2,0.15,560,209000,0,-191,-1
2016-12-27,2324,2083259,37796787,18.15,18.2,18.1,18.2,0.0,667,390000,0,-19,-3
2016-12-28,2324,4517050,82640748,18.2,18.35,18.2,18.3,0.1,1428,1080379,0,-86,0
2016-12-29,2324,6282034,114972906,18.2,18.4,18.2,18.25,-0.05,1672,542394,0,-85,7
2016-12-30,2324,6654882,122942516,18.4,18.55,18.35,18.45,0.2,1978,2672771,0,-55,20
